window_start,reconstruction_mse,is_reconstruction_anomaly,split,supply_temp_c_reconstruction_mse,is_supply_temp_c_channel_anomaly,return_temp_c_reconstruction_mse,is_return_temp_c_channel_anomaly,derived_flow_kg_s_reconstruction_mse,is_derived_flow_kg_s_channel_anomaly,dominant_anomalous_feature
2024-05-05 18:45:00,0.096272975,False,train,0.07059013,False,0.0850744,False,0.13315439,False,derived_flow_kg_s
2024-05-06 06:45:00,0.106769115,False,train,0.07677541,False,0.116146475,False,0.12738545,False,derived_flow_kg_s
2024-05-06 18:45:00,0.12379703,False,train,0.10144287,False,0.12157503,False,0.14837317,False,derived_flow_kg_s
2024-05-07 06:45:00,0.11860475,False,train,0.11010466,False,0.12434261,False,0.12136697,False,return_temp_c
2024-05-07 18:45:00,0.101403125,False,train,0.078173496,False,0.1235762,False,0.10245966,False,return_temp_c
2024-05-08 06:45:00,0.093261816,False,train,0.07653588,False,0.10284517,False,0.100404404,False,return_temp_c
2024-05-08 18:45:00,0.08656595,False,train,0.05309103,False,0.10456067,False,0.10204613,False,return_temp_c
2024-05-09 06:45:00,0.11276313,False,train,0.078566484,False,0.123908155,False,0.13581474,False,derived_flow_kg_s
2024-05-09 18:45:00,0.123151764,False,train,0.08924866,False,0.1497602,False,0.13044645,False,return_temp_c
2024-05-10 06:45:00,0.084642075,False,train,0.06430949,False,0.07940649,False,0.11021026,False,derived_flow_kg_s
2024-05-10 18:45:00,0.07414033,False,train,0.041963786,False,0.06959502,False,0.110862195,False,derived_flow_kg_s
2024-05-11 06:45:00,0.09036824,False,train,0.06427462,False,0.09415006,False,0.112680055,False,derived_flow_kg_s
2024-05-11 18:45:00,0.119036146,False,train,0.08623204,False,0.143058,False,0.12781835,False,return_temp_c
2024-05-12 06:45:00,0.09895705,False,train,0.06922852,False,0.09942824,False,0.12821437,False,derived_flow_kg_s
2024-05-12 18:45:00,0.1294707,False,train,0.12503733,False,0.12682046,False,0.13655435,False,derived_flow_kg_s
2024-05-13 06:45:00,0.123779245,False,train,0.123164386,False,0.12827629,False,0.119897045,False,return_temp_c
2024-05-13 18:45:00,0.086101085,False,train,0.058833186,False,0.102138676,False,0.097331405,False,return_temp_c
2024-05-14 06:45:00,0.10144324,False,train,0.063371174,False,0.12691142,False,0.11404713,False,return_temp_c
2024-05-14 18:45:00,0.118879765,False,train,0.073098965,False,0.1550222,False,0.12851815,False,return_temp_c
2024-05-15 06:45:00,0.11407416,False,train,0.07984666,False,0.11655197,False,0.14582387,False,derived_flow_kg_s
2024-05-15 18:45:00,0.118521005,False,train,0.075006954,False,0.10410539,False,0.17645065,False,derived_flow_kg_s
2024-05-16 06:45:00,0.13131279,False,train,0.10339668,False,0.1357902,False,0.15475146,False,derived_flow_kg_s
2024-05-16 18:45:00,0.11683977,False,train,0.081645735,False,0.16154845,False,0.10732511,False,return_temp_c
2024-05-17 06:45:00,0.082352765,False,train,0.0584718,False,0.08405587,False,0.104530625,False,derived_flow_kg_s
2024-05-17 18:45:00,0.07548645,False,train,0.06345152,False,0.070521966,False,0.09248585,False,derived_flow_kg_s
2024-05-18 06:45:00,0.08662514,False,train,0.0708295,False,0.09034961,False,0.09869629,False,derived_flow_kg_s
2024-05-18 18:45:00,0.09902036,False,train,0.06621691,False,0.104447894,False,0.12639627,False,derived_flow_kg_s
2024-05-19 06:45:00,0.11983258,False,train,0.07823951,False,0.12309164,False,0.15816659,False,derived_flow_kg_s
2024-05-19 18:45:00,0.104607806,False,train,0.08639253,False,0.113855116,False,0.11357579,False,return_temp_c
2024-05-20 06:45:00,0.06904881,False,train,0.07043136,False,0.06407829,False,0.07263679,False,derived_flow_kg_s
2024-05-20 18:45:00,0.08144902,False,train,0.058089774,False,0.06611992,False,0.120137386,False,derived_flow_kg_s
2024-05-21 06:45:00,0.07534629,False,train,0.048986282,False,0.069352426,False,0.10770017,False,derived_flow_kg_s
2024-05-21 18:45:00,0.070875525,False,train,0.05731313,False,0.080904044,False,0.074409395,False,return_temp_c
2024-05-22 06:45:00,0.10020135,False,train,0.07423029,False,0.11323824,False,0.11313552,False,return_temp_c
2024-05-22 18:45:00,0.078262575,False,train,0.046578486,False,0.07910622,False,0.10910302,False,derived_flow_kg_s
2024-05-23 06:45:00,0.06623348,False,train,0.057839315,False,0.067524455,False,0.07333665,False,derived_flow_kg_s
2024-05-23 18:45:00,0.089846194,False,train,0.08168774,False,0.08581533,False,0.10203549,False,derived_flow_kg_s
2024-05-24 06:45:00,0.08817008,False,train,0.056531638,False,0.08326047,False,0.12471813,False,derived_flow_kg_s
2024-05-24 18:45:00,0.07432418,False,train,0.053598817,False,0.07828069,False,0.091093056,False,derived_flow_kg_s
2024-05-25 06:45:00,0.05867186,False,train,0.053972494,False,0.055796996,False,0.066246085,False,derived_flow_kg_s
2024-05-25 18:45:00,0.072975785,False,train,0.059260387,False,0.086646594,False,0.07302034,False,return_temp_c
2024-05-26 06:45:00,0.0954152,False,train,0.069131196,False,0.11102792,False,0.10608647,False,return_temp_c
2024-05-26 18:45:00,0.11018744,False,train,0.089024276,False,0.10714495,False,0.13439314,False,derived_flow_kg_s
2024-05-27 06:45:00,0.10347189,False,train,0.104042806,False,0.10673957,False,0.099633306,False,return_temp_c
2024-05-27 18:45:00,0.09237872,False,train,0.0782126,False,0.11476761,False,0.08415597,False,return_temp_c
2024-05-28 06:45:00,0.10209186,False,train,0.07352408,False,0.119634606,False,0.11311687,False,return_temp_c
2024-05-28 18:45:00,0.102430075,False,train,0.09093592,False,0.09517034,False,0.121183954,False,derived_flow_kg_s
2024-05-29 06:45:00,0.09039685,False,train,0.087944895,False,0.087242365,False,0.09600329,False,derived_flow_kg_s
2024-05-29 18:45:00,0.09215812,False,train,0.11942744,False,0.06984093,False,0.087206006,False,supply_temp_c
2024-05-30 06:45:00,0.10426634,False,train,0.13131858,False,0.09614414,False,0.085336305,False,supply_temp_c
2024-05-30 18:45:00,0.072788976,False,train,0.09817191,False,0.059178192,False,0.061016813,False,supply_temp_c
2024-05-31 06:45:00,0.06362602,False,train,0.07103718,False,0.050314207,False,0.06952668,False,supply_temp_c
2024-05-31 18:45:00,0.06498239,False,train,0.085363515,False,0.036290172,False,0.07329349,False,supply_temp_c
2024-06-01 06:45:00,0.08510693,False,train,0.08559237,False,0.07903021,False,0.090698205,False,derived_flow_kg_s
2024-06-01 18:45:00,0.09025412,False,train,0.090700544,False,0.08859687,False,0.091464974,False,derived_flow_kg_s
2024-06-02 06:45:00,0.07934645,False,train,0.09496199,False,0.063643,False,0.07943436,False,supply_temp_c
2024-06-02 18:45:00,0.0758073,False,train,0.104801185,False,0.07148993,False,0.051130787,False,supply_temp_c
2024-06-03 06:45:00,0.09561542,False,train,0.109305985,False,0.095055185,False,0.082485095,False,supply_temp_c
2024-06-03 18:45:00,0.099373646,False,train,0.13022237,False,0.07763328,False,0.09026525,False,supply_temp_c
2024-06-04 06:45:00,0.08601659,False,train,0.13755989,False,0.07083865,False,0.049651224,False,supply_temp_c
2024-06-04 18:45:00,0.07450121,False,train,0.108498074,False,0.05042854,False,0.06457702,False,supply_temp_c
2024-06-05 06:45:00,0.07590565,False,train,0.1229706,False,0.051672798,False,0.053073585,False,supply_temp_c
2024-06-05 18:45:00,0.08494814,False,train,0.12963732,False,0.059047714,False,0.06615938,False,supply_temp_c
2024-06-06 06:45:00,0.06558276,False,train,0.08071017,False,0.05312711,False,0.062911,False,supply_temp_c
2024-06-06 18:45:00,0.069717444,False,train,0.101078816,False,0.052346442,False,0.05572707,False,supply_temp_c
2024-06-07 06:45:00,0.08804319,False,train,0.14388211,False,0.05763382,False,0.06261366,False,supply_temp_c
2024-06-07 18:45:00,0.104761325,False,train,0.17096744,False,0.068578236,False,0.07473829,False,supply_temp_c
2024-06-08 06:45:00,0.11345319,False,train,0.16841406,False,0.09620983,False,0.075735725,False,supply_temp_c
2024-06-08 18:45:00,0.08715353,False,train,0.124329895,False,0.06861619,False,0.06851451,False,supply_temp_c
2024-06-09 06:45:00,0.06734235,False,train,0.08948661,False,0.04222004,False,0.07032039,False,supply_temp_c
2024-06-09 18:45:00,0.065001756,False,train,0.07709992,False,0.04543667,False,0.07246866,False,supply_temp_c
2024-06-10 06:45:00,0.06780061,False,train,0.07859796,False,0.05364112,False,0.07116273,False,supply_temp_c
2024-06-10 18:45:00,0.07110018,False,train,0.07659009,False,0.058269147,False,0.0784413,False,derived_flow_kg_s
2024-06-11 06:45:00,0.063501164,False,train,0.07113273,False,0.045705605,False,0.07366517,False,derived_flow_kg_s
2024-06-11 18:45:00,0.059071347,False,train,0.073369004,False,0.041901097,False,0.061943945,False,supply_temp_c
2024-06-12 06:45:00,0.060727756,False,train,0.0799563,False,0.046420366,False,0.05580659,False,supply_temp_c
2024-06-12 18:45:00,0.056118444,False,train,0.08916989,False,0.03424484,False,0.044940595,False,supply_temp_c
2024-06-13 06:45:00,0.0543404,False,train,0.083759904,False,0.043309253,False,0.035952043,False,supply_temp_c
2024-06-13 18:45:00,0.05561936,False,train,0.07879118,False,0.0507171,False,0.03734979,False,supply_temp_c
2024-06-14 06:45:00,0.07963876,False,train,0.10111576,False,0.03836346,False,0.09943709,False,supply_temp_c
2024-06-14 18:45:00,0.08168814,False,train,0.09816741,False,0.044384222,False,0.102512814,False,derived_flow_kg_s
2024-06-15 06:45:00,0.058147654,False,train,0.08008478,False,0.04017727,False,0.054180916,False,supply_temp_c
2024-06-15 18:45:00,0.059427876,False,train,0.0815655,False,0.041263174,False,0.05545496,False,supply_temp_c
2024-06-16 06:45:00,0.06665923,False,train,0.09916341,False,0.04451434,False,0.056299936,False,supply_temp_c
2024-06-16 18:45:00,0.07177719,False,train,0.10290637,False,0.045974273,False,0.066450916,False,supply_temp_c
2024-06-17 06:45:00,0.06571213,False,train,0.09314551,False,0.040608857,False,0.06338202,False,supply_temp_c
2024-06-17 18:45:00,0.060584273,False,train,0.09275111,False,0.034402866,False,0.054598857,False,supply_temp_c
2024-06-18 06:45:00,0.06304554,False,train,0.098277934,False,0.036689814,False,0.054168846,False,supply_temp_c
2024-06-18 18:45:00,0.06467983,False,train,0.099724,False,0.039146047,False,0.05516946,False,supply_temp_c
2024-06-19 06:45:00,0.06747251,False,train,0.1120539,False,0.037289575,False,0.053074062,False,supply_temp_c
2024-06-19 18:45:00,0.07257354,False,train,0.118555166,False,0.039530437,False,0.059635,False,supply_temp_c
2024-06-20 06:45:00,0.1152347,False,train,0.17511529,False,0.05098168,False,0.11960715,False,supply_temp_c
2024-06-20 18:45:00,0.29930872,False,train,0.13620643,False,0.0931926,False,0.6685271,False,derived_flow_kg_s
2024-06-21 06:45:00,0.27893603,False,train,0.16914016,False,0.07508915,False,0.59257877,False,derived_flow_kg_s
2024-06-21 18:45:00,0.061273083,False,train,0.09683004,False,0.04192829,False,0.045060903,False,supply_temp_c
2024-06-22 06:45:00,0.05782822,False,train,0.07975779,False,0.0402818,False,0.05344507,False,supply_temp_c
2024-06-22 18:45:00,0.05584045,False,train,0.07508704,False,0.034667876,False,0.057766452,False,supply_temp_c
2024-06-23 06:45:00,0.057044283,False,train,0.07427668,False,0.04098253,False,0.055873636,False,supply_temp_c
2024-06-23 18:45:00,0.0615205,False,train,0.08833387,False,0.031190926,False,0.06503669,False,supply_temp_c
2024-06-24 06:45:00,0.059017733,False,train,0.089238025,False,0.040429782,False,0.047385406,False,supply_temp_c
2024-06-24 18:45:00,0.050769802,False,train,0.06681271,False,0.036230315,False,0.049266372,False,supply_temp_c
2024-06-25 06:45:00,0.04258035,False,train,0.053973567,False,0.031650204,False,0.042117298,False,supply_temp_c
2024-06-25 18:45:00,0.05272512,False,train,0.05316477,False,0.040380504,False,0.064630084,False,derived_flow_kg_s
2024-06-26 06:45:00,0.0605019,False,train,0.057940822,False,0.04415864,False,0.079406224,False,derived_flow_kg_s
2024-06-26 18:45:00,0.053790476,False,train,0.063471146,False,0.03990523,False,0.05799505,False,supply_temp_c
2024-06-27 06:45:00,0.054331202,False,train,0.07352345,False,0.03687028,False,0.052599877,False,supply_temp_c
2024-06-27 18:45:00,0.05642444,False,train,0.07252832,False,0.039930608,False,0.05681439,False,supply_temp_c
2024-06-28 06:45:00,0.07270359,False,train,0.077042125,False,0.054505017,False,0.08656364,False,derived_flow_kg_s
2024-06-28 18:45:00,0.07594957,False,train,0.082781225,False,0.055030573,False,0.09003689,False,derived_flow_kg_s
2024-06-29 06:45:00,0.07444877,False,train,0.07811425,False,0.061023924,False,0.08420813,False,derived_flow_kg_s
2024-06-29 18:45:00,0.06141065,False,train,0.06775385,False,0.049878195,False,0.0665999,False,supply_temp_c
2024-06-30 06:45:00,0.046319302,False,train,0.051797893,False,0.030745253,False,0.056414753,False,derived_flow_kg_s
2024-06-30 18:45:00,0.053011674,False,train,0.05870892,False,0.042939603,False,0.057386503,False,supply_temp_c
2024-07-01 06:45:00,0.059918568,False,train,0.07187476,False,0.05326632,False,0.05461463,False,supply_temp_c
2024-07-01 18:45:00,0.058009848,False,train,0.06877762,False,0.05008705,False,0.055164885,False,supply_temp_c
2024-07-02 06:45:00,0.054693397,False,train,0.067165785,False,0.050416816,False,0.046497583,False,supply_temp_c
2024-07-02 18:45:00,0.05595547,False,train,0.08046331,False,0.0374526,False,0.049950507,False,supply_temp_c
2024-07-03 06:45:00,0.065127045,False,train,0.084443204,False,0.046855703,False,0.06408221,False,supply_temp_c
2024-07-03 18:45:00,0.06705459,False,train,0.07707871,False,0.046378348,False,0.07770673,False,derived_flow_kg_s
2024-07-04 06:45:00,0.06313158,False,train,0.08516508,False,0.053249355,False,0.0509803,False,supply_temp_c
2024-07-04 18:45:00,0.0633436,False,train,0.088987626,False,0.05637887,False,0.044664275,False,supply_temp_c
2024-07-05 06:45:00,0.06614093,False,train,0.0960202,False,0.055551786,False,0.046850804,False,supply_temp_c
2024-07-05 18:45:00,0.059466574,False,train,0.08311465,False,0.04161432,False,0.053670753,False,supply_temp_c
2024-07-06 06:45:00,0.060828686,False,train,0.090397336,False,0.041712943,False,0.05037575,False,supply_temp_c
2024-07-06 18:45:00,0.061327644,False,train,0.099408835,False,0.045069933,False,0.039504167,False,supply_temp_c
2024-07-07 06:45:00,0.06721933,False,train,0.10695254,False,0.041442133,False,0.053263303,False,supply_temp_c
2024-07-07 18:45:00,0.06650465,False,train,0.10437432,False,0.042838138,False,0.052301485,False,supply_temp_c
2024-07-08 06:45:00,0.06339681,False,train,0.101950474,False,0.047193125,False,0.04104685,False,supply_temp_c
2024-07-08 18:45:00,0.06889132,False,train,0.10776499,False,0.051739346,False,0.04716963,False,supply_temp_c
2024-07-09 06:45:00,0.07363392,False,train,0.10362598,False,0.05468263,False,0.06259314,False,supply_temp_c
2024-07-09 18:45:00,0.07352546,False,train,0.10567122,False,0.053119797,False,0.06178536,False,supply_temp_c
2024-07-10 06:45:00,0.07534152,False,train,0.10969365,False,0.060405552,False,0.05592537,False,supply_temp_c
2024-07-10 18:45:00,0.063144475,False,train,0.091338776,False,0.048517376,False,0.049577262,False,supply_temp_c
2024-07-11 06:45:00,0.061319012,False,train,0.0829432,False,0.045480773,False,0.055533063,False,supply_temp_c
2024-07-11 18:45:00,0.075529605,False,train,0.106300615,False,0.05754109,False,0.0627471,False,supply_temp_c
2024-07-12 06:45:00,0.07643203,False,train,0.10719026,False,0.06187989,False,0.060225938,False,supply_temp_c
2024-07-12 18:45:00,0.07103468,False,train,0.09970438,False,0.06281891,False,0.05058075,False,supply_temp_c
2024-07-13 06:45:00,0.068683006,False,train,0.100273944,False,0.0644025,False,0.04137258,False,supply_temp_c
2024-07-13 18:45:00,0.067399055,False,train,0.09996745,False,0.05415221,False,0.048077524,False,supply_temp_c
2024-07-14 06:45:00,0.06806215,False,train,0.10147149,False,0.052819666,False,0.049895305,False,supply_temp_c
2024-07-14 18:45:00,0.084278904,False,train,0.10224754,False,0.07096752,False,0.079621635,False,supply_temp_c
2024-07-15 06:45:00,0.091986984,False,train,0.112555645,False,0.075624146,False,0.08778115,False,supply_temp_c
2024-07-15 18:45:00,0.08697977,False,train,0.13003504,False,0.06227234,False,0.068631895,False,supply_temp_c
2024-07-16 06:45:00,0.092491694,False,train,0.13089414,False,0.07307201,False,0.07350892,False,supply_temp_c
2024-07-16 18:45:00,0.09638841,False,train,0.13094504,False,0.0761573,False,0.08206287,False,supply_temp_c
2024-07-17 06:45:00,0.094673745,False,train,0.12296527,False,0.07443348,False,0.08662251,False,supply_temp_c
2024-07-17 18:45:00,0.10515355,False,train,0.13490842,False,0.09860698,False,0.08194525,False,supply_temp_c
2024-07-18 06:45:00,0.09782099,False,train,0.13121079,False,0.09576074,False,0.06649145,False,supply_temp_c
2024-07-18 18:45:00,0.07923134,False,train,0.111507945,False,0.06280908,False,0.063376956,False,supply_temp_c
2024-07-19 06:45:00,0.079722315,False,train,0.11452494,False,0.06074811,False,0.0638939,False,supply_temp_c
2024-07-19 18:45:00,0.07217942,False,train,0.105975576,False,0.057189327,False,0.053373355,False,supply_temp_c
2024-07-20 06:45:00,0.07421391,False,train,0.09992954,False,0.06755575,False,0.05515643,False,supply_temp_c
2024-07-20 18:45:00,0.07958575,False,train,0.1120924,False,0.07170572,False,0.05495913,False,supply_temp_c
2024-07-21 06:45:00,0.084518045,False,train,0.11798006,False,0.06881667,False,0.06675741,False,supply_temp_c
2024-07-21 18:45:00,0.08451325,False,train,0.11622107,False,0.0706025,False,0.06671618,False,supply_temp_c
2024-07-22 06:45:00,0.095593706,False,train,0.13048404,False,0.078997605,False,0.07729947,False,supply_temp_c
2024-07-22 18:45:00,0.10483034,False,train,0.15297107,False,0.07969513,False,0.0818248,False,supply_temp_c
2024-07-23 06:45:00,0.10034934,False,train,0.13955452,False,0.072495915,False,0.088997595,False,supply_temp_c
2024-07-23 18:45:00,0.12599403,False,train,0.1387324,False,0.10444302,False,0.13480663,False,supply_temp_c
2024-07-24 06:45:00,0.16471171,False,train,0.11559161,False,0.09216199,False,0.28638157,False,derived_flow_kg_s
2024-07-24 18:45:00,0.17524609,False,train,0.09231779,False,0.07221353,False,0.36120704,False,derived_flow_kg_s
2024-07-25 06:45:00,0.17483294,False,train,0.09427013,False,0.06581709,False,0.3644116,False,derived_flow_kg_s
2024-07-25 18:45:00,0.16684604,False,train,0.0855473,False,0.056303848,False,0.358687,False,derived_flow_kg_s
2024-07-26 06:45:00,0.1698633,False,train,0.07907974,False,0.07103776,False,0.3594724,False,derived_flow_kg_s
2024-07-26 18:45:00,0.1664579,False,train,0.07728548,False,0.07387813,False,0.3482101,False,derived_flow_kg_s
2024-07-27 06:45:00,0.15643902,False,train,0.06699724,False,0.06166623,False,0.34065363,False,derived_flow_kg_s
2024-07-27 18:45:00,0.16611189,False,train,0.07086367,False,0.07419695,False,0.3532751,False,derived_flow_kg_s
2024-07-28 06:45:00,0.17477925,False,train,0.08381466,False,0.07614148,False,0.36438158,False,derived_flow_kg_s
2024-07-28 18:45:00,0.17391832,False,train,0.09100279,False,0.057339028,False,0.3734131,False,derived_flow_kg_s
2024-07-29 06:45:00,0.17413335,False,train,0.076608784,False,0.062218636,False,0.3835726,False,derived_flow_kg_s
2024-07-29 18:45:00,0.17468137,False,train,0.069491,False,0.07056697,False,0.38398615,False,derived_flow_kg_s
2024-07-30 06:45:00,0.1744611,False,train,0.08228604,False,0.06469083,False,0.3764064,False,derived_flow_kg_s
2024-07-30 18:45:00,0.177514,False,train,0.089575164,False,0.06627124,False,0.3766956,False,derived_flow_kg_s
2024-07-31 06:45:00,0.17689647,False,train,0.089007445,False,0.063203335,False,0.37847865,False,derived_flow_kg_s
2024-07-31 18:45:00,0.17917581,False,train,0.08783371,False,0.070781544,False,0.37891218,False,derived_flow_kg_s
2024-08-01 06:45:00,0.17241307,False,train,0.09141511,False,0.060984462,False,0.36483964,False,derived_flow_kg_s
2024-08-01 18:45:00,0.16618563,False,train,0.08634487,False,0.05853647,False,0.3536756,False,derived_flow_kg_s
2024-08-02 06:45:00,0.17213719,False,train,0.09505204,False,0.073279284,False,0.34808025,False,derived_flow_kg_s
2024-08-02 18:45:00,0.16631639,False,train,0.098845504,False,0.06852543,False,0.33157822,False,derived_flow_kg_s
2024-08-03 06:45:00,0.1615359,False,train,0.079996474,False,0.06944686,False,0.3351643,False,derived_flow_kg_s
2024-08-03 18:45:00,0.16444033,False,train,0.078983635,False,0.07224757,False,0.34208974,False,derived_flow_kg_s
2024-08-04 06:45:00,0.16393827,False,train,0.08493519,False,0.065827064,False,0.34105256,False,derived_flow_kg_s
2024-08-04 18:45:00,0.1638097,False,train,0.08114732,False,0.07148125,False,0.33880055,False,derived_flow_kg_s
2024-08-05 06:45:00,0.17153984,False,train,0.08553645,False,0.083158925,False,0.34592414,False,derived_flow_kg_s
2024-08-05 18:45:00,0.18254958,False,train,0.13004082,False,0.07889538,False,0.33871254,False,derived_flow_kg_s
2024-08-06 06:45:00,0.16800721,False,train,0.14629692,False,0.083699785,False,0.27402493,False,derived_flow_kg_s
2024-08-06 18:45:00,0.16384618,False,train,0.15367791,False,0.0821817,False,0.25567895,False,derived_flow_kg_s
2024-08-07 06:45:00,0.17094596,False,train,0.14719641,False,0.07441678,False,0.2912247,False,derived_flow_kg_s
2024-08-07 18:45:00,0.17034614,False,train,0.123143636,False,0.08347993,False,0.3044148,False,derived_flow_kg_s
2024-08-08 06:45:00,0.32961833,False,train,0.31896225,True,0.09395424,False,0.57593864,False,derived_flow_kg_s
2024-08-08 18:45:00,0.3417091,False,train,0.33417514,True,0.12199705,False,0.56895524,False,derived_flow_kg_s
2024-08-09 06:45:00,0.22276732,False,train,0.14625381,False,0.1292751,False,0.39277306,False,derived_flow_kg_s
2024-08-09 18:45:00,0.16508912,False,train,0.09610882,False,0.060358908,False,0.33879963,False,derived_flow_kg_s
2024-08-10 06:45:00,0.16213737,False,train,0.09717119,False,0.061637368,False,0.3276036,False,derived_flow_kg_s
2024-08-10 18:45:00,0.17179686,False,train,0.11889738,False,0.061727677,False,0.33476543,False,derived_flow_kg_s
2024-08-11 06:45:00,0.17740996,False,train,0.09541734,False,0.07935569,False,0.3574569,False,derived_flow_kg_s
2024-08-11 18:45:00,0.17222087,False,train,0.09018291,False,0.061833035,False,0.36464658,False,derived_flow_kg_s
2024-08-12 06:45:00,0.16640826,False,train,0.09764887,False,0.043912202,False,0.35766366,False,derived_flow_kg_s
2024-08-12 18:45:00,0.17433512,False,train,0.09867344,False,0.06685303,False,0.3574789,False,derived_flow_kg_s
2024-08-13 06:45:00,0.18510367,False,train,0.13766007,False,0.06255305,False,0.35509786,False,derived_flow_kg_s
2024-08-13 18:45:00,0.17337435,False,train,0.117597975,False,0.07781639,False,0.32470867,False,derived_flow_kg_s
2024-08-14 06:45:00,0.17895935,False,train,0.129597,False,0.07280054,False,0.33448052,False,derived_flow_kg_s
2024-08-14 18:45:00,0.16456054,False,train,0.08272975,False,0.07134107,False,0.33961084,False,derived_flow_kg_s
2024-08-15 06:45:00,0.16749743,False,train,0.088382505,False,0.06555707,False,0.3485527,False,derived_flow_kg_s
2024-08-15 18:45:00,0.16503184,False,train,0.085159786,False,0.072832905,False,0.3371028,False,derived_flow_kg_s
2024-08-16 06:45:00,0.16754128,False,train,0.10302391,False,0.07453209,False,0.32506785,False,derived_flow_kg_s
2024-08-16 18:45:00,0.1734973,False,train,0.10611082,False,0.077165015,False,0.33721605,False,derived_flow_kg_s
2024-08-17 06:45:00,0.19111441,False,train,0.17420053,False,0.09546558,False,0.30367714,False,derived_flow_kg_s
2024-08-17 18:45:00,0.19970174,False,train,0.17888868,False,0.12333279,False,0.2968838,False,derived_flow_kg_s
