window_start,reconstruction_mse,is_reconstruction_anomaly,split,supply_temp_c_reconstruction_mse,is_supply_temp_c_channel_anomaly,return_temp_c_reconstruction_mse,is_return_temp_c_channel_anomaly,stabilized_flow_log_feature_reconstruction_mse,is_stabilized_flow_log_feature_channel_anomaly,dominant_anomalous_feature
2025-05-16 17:45:00,0.050171096,False,test,0.03486216,False,0.027498247,False,0.08815288,False,stabilized_flow_log_feature
2025-05-17 05:45:00,0.048440892,False,test,0.04032929,False,0.033670004,False,0.07132339,False,stabilized_flow_log_feature
2025-05-17 17:45:00,0.05478005,False,test,0.041170556,False,0.036133885,False,0.08703569,False,stabilized_flow_log_feature
2025-05-18 05:45:00,0.06327685,False,test,0.043430727,False,0.03557514,False,0.1108247,False,stabilized_flow_log_feature
2025-05-18 17:45:00,0.07675572,False,test,0.045452382,False,0.037596583,False,0.14721821,False,stabilized_flow_log_feature
2025-05-19 05:45:00,0.067485645,False,test,0.039825626,False,0.038781162,False,0.123850144,False,stabilized_flow_log_feature
2025-05-19 17:45:00,0.042626746,False,test,0.03154184,False,0.021917326,False,0.07442106,False,stabilized_flow_log_feature
2025-05-20 05:45:00,0.042738024,False,test,0.022424078,False,0.033046007,False,0.07274399,False,stabilized_flow_log_feature
2025-05-20 17:45:00,0.0342792,False,test,0.01769253,False,0.029522581,False,0.05562249,False,stabilized_flow_log_feature
2025-05-21 05:45:00,0.03218402,False,test,0.016030317,False,0.028662302,False,0.051859435,False,stabilized_flow_log_feature
2025-05-21 17:45:00,0.033411566,False,test,0.012994126,False,0.01967519,False,0.06756539,False,stabilized_flow_log_feature
2025-05-22 05:45:00,0.07677942,False,test,0.020583425,False,0.059082627,False,0.15067218,False,stabilized_flow_log_feature
2025-05-22 17:45:00,0.08788797,False,test,0.02742082,False,0.054323852,False,0.18191926,False,stabilized_flow_log_feature
2025-05-23 05:45:00,0.074612625,False,test,0.023107925,False,0.033601824,False,0.16712813,False,stabilized_flow_log_feature
2025-05-23 17:45:00,0.06845723,False,test,0.023971042,False,0.01939536,False,0.16200529,False,stabilized_flow_log_feature
2025-05-24 05:45:00,0.07617196,False,test,0.026641602,False,0.031421278,False,0.17045297,False,stabilized_flow_log_feature
2025-05-24 17:45:00,0.06695535,False,test,0.028437704,False,0.021056458,False,0.15137187,False,stabilized_flow_log_feature
2025-05-25 05:45:00,0.06882994,False,test,0.028225487,False,0.026425436,False,0.1518389,False,stabilized_flow_log_feature
2025-05-25 17:45:00,0.08790144,False,test,0.026577279,False,0.026589515,False,0.21053755,False,stabilized_flow_log_feature
2025-05-26 05:45:00,0.081297815,False,test,0.027736098,False,0.029527625,False,0.1866297,False,stabilized_flow_log_feature
2025-05-26 17:45:00,0.07064258,False,test,0.029287232,False,0.024845907,False,0.15779461,False,stabilized_flow_log_feature
2025-05-27 05:45:00,0.07205398,False,test,0.030904843,False,0.025556622,False,0.15970047,False,stabilized_flow_log_feature
2025-05-27 17:45:00,0.06454101,False,test,0.030109374,False,0.023524927,False,0.13998874,False,stabilized_flow_log_feature
2025-05-28 05:45:00,0.07031593,False,test,0.034071047,False,0.03390852,False,0.14296822,False,stabilized_flow_log_feature
2025-05-28 17:45:00,0.0771464,False,test,0.03295662,False,0.04327968,False,0.15520293,False,stabilized_flow_log_feature
2025-05-29 05:45:00,0.05618229,False,test,0.03074968,False,0.032279264,False,0.105517924,False,stabilized_flow_log_feature
2025-05-29 17:45:00,0.07463043,False,test,0.032435123,False,0.056919068,False,0.13453712,False,stabilized_flow_log_feature
2025-05-30 05:45:00,0.073519506,False,test,0.050883118,False,0.04838799,False,0.121287405,False,stabilized_flow_log_feature
2025-05-30 17:45:00,0.083821185,False,test,0.058794945,False,0.037525505,False,0.15514308,False,stabilized_flow_log_feature
2025-05-31 05:45:00,0.14698905,False,test,0.06418158,False,0.04365481,False,0.3331308,False,stabilized_flow_log_feature
2025-05-31 17:45:00,0.15123357,False,test,0.062285136,False,0.04634485,False,0.34507072,False,stabilized_flow_log_feature
2025-06-01 05:45:00,0.11861547,False,test,0.031805072,False,0.034980442,False,0.2890609,False,stabilized_flow_log_feature
2025-06-01 17:45:00,0.10800264,False,test,0.028063796,False,0.033850227,False,0.26209393,False,stabilized_flow_log_feature
2025-06-02 05:45:00,0.10394107,False,test,0.026112339,False,0.033811603,False,0.25189927,False,stabilized_flow_log_feature
2025-06-02 17:45:00,0.1106066,False,test,0.033730015,False,0.033814766,False,0.26427504,False,stabilized_flow_log_feature
2025-06-03 05:45:00,0.14775445,False,test,0.07699203,False,0.027832782,False,0.3384385,False,stabilized_flow_log_feature
2025-06-03 17:45:00,0.23476142,False,test,0.13975279,False,0.05402468,False,0.5105068,True,stabilized_flow_log_feature
2025-06-04 05:45:00,0.24658298,False,test,0.12779294,False,0.059248984,False,0.552707,True,stabilized_flow_log_feature
2025-06-04 17:45:00,0.2168575,False,test,0.12292089,False,0.051273424,False,0.47637817,False,stabilized_flow_log_feature
2025-06-05 05:45:00,0.21659546,False,test,0.1371945,False,0.05823755,False,0.45435432,False,stabilized_flow_log_feature
2025-06-05 17:45:00,0.22591577,False,test,0.104795866,False,0.045575336,False,0.5273761,True,stabilized_flow_log_feature
2025-06-06 05:45:00,0.22674495,False,test,0.08922564,False,0.050817613,False,0.5401916,True,stabilized_flow_log_feature
2025-06-06 17:45:00,0.21779676,False,test,0.102298975,False,0.055236425,False,0.49585494,False,stabilized_flow_log_feature
2025-06-07 05:45:00,0.2464504,False,test,0.09883726,False,0.064346276,False,0.57616764,True,stabilized_flow_log_feature
2025-06-07 17:45:00,0.2566012,False,test,0.095920034,False,0.067566015,False,0.60631746,True,stabilized_flow_log_feature
2025-06-08 05:45:00,0.22503993,False,test,0.09415538,False,0.06799198,False,0.5129724,True,stabilized_flow_log_feature
2025-06-08 17:45:00,0.18595357,False,test,0.10589194,False,0.077987276,False,0.37398148,False,stabilized_flow_log_feature
2025-06-09 05:45:00,0.1969114,False,test,0.120939046,False,0.060699742,False,0.4090954,False,stabilized_flow_log_feature
2025-06-09 17:45:00,0.24057364,False,test,0.08154519,False,0.04533218,False,0.59484357,True,stabilized_flow_log_feature
2025-06-10 05:45:00,0.20902249,False,test,0.083623655,False,0.042218592,False,0.50122523,True,stabilized_flow_log_feature
2025-06-10 17:45:00,0.18169877,False,test,0.07709072,False,0.047963694,False,0.42004192,False,stabilized_flow_log_feature
2025-06-11 05:45:00,0.25394997,False,test,0.0971531,False,0.047615156,False,0.6170816,True,stabilized_flow_log_feature
2025-06-11 17:45:00,0.25628045,False,test,0.08430693,False,0.0384358,False,0.6460987,True,stabilized_flow_log_feature
2025-06-12 05:45:00,0.2157282,False,test,0.10230409,False,0.055294592,False,0.48958588,False,stabilized_flow_log_feature
2025-06-12 17:45:00,0.19914077,False,test,0.10510766,False,0.059280604,False,0.43303406,False,stabilized_flow_log_feature
2025-06-13 05:45:00,0.2573171,False,test,0.10505598,False,0.054137085,False,0.61275816,True,stabilized_flow_log_feature
2025-06-13 17:45:00,0.23566931,False,test,0.093320616,False,0.0492731,False,0.56441426,True,stabilized_flow_log_feature
2025-06-14 05:45:00,0.20974362,False,test,0.08127333,False,0.05414054,False,0.49381697,False,stabilized_flow_log_feature
2025-06-14 17:45:00,0.19621769,False,test,0.08766588,False,0.05684783,False,0.4441394,False,stabilized_flow_log_feature
2025-06-15 05:45:00,0.17777322,False,test,0.09528231,False,0.040410545,False,0.3976268,False,stabilized_flow_log_feature
2025-06-15 17:45:00,0.23144585,False,test,0.09872966,False,0.106312625,False,0.48929524,False,stabilized_flow_log_feature
2025-06-16 05:45:00,0.20762834,False,test,0.07516969,False,0.10114526,False,0.44657007,False,stabilized_flow_log_feature
2025-06-16 17:45:00,0.16836046,False,test,0.05820517,False,0.040977746,False,0.40589845,False,stabilized_flow_log_feature
2025-06-17 05:45:00,0.18419081,False,test,0.05784471,False,0.04385167,False,0.4508761,False,stabilized_flow_log_feature
2025-06-17 17:45:00,0.17446361,False,test,0.06177203,False,0.046873406,False,0.41474545,False,stabilized_flow_log_feature
2025-06-18 05:45:00,0.19439581,False,test,0.06097613,False,0.053066626,False,0.46914467,False,stabilized_flow_log_feature
2025-06-18 17:45:00,0.20096903,False,test,0.055991843,False,0.053306937,False,0.49360827,False,stabilized_flow_log_feature
2025-06-19 05:45:00,0.13162974,False,test,0.04518806,False,0.03256308,False,0.31713805,False,stabilized_flow_log_feature
2025-06-19 17:45:00,0.1546806,False,test,0.1002133,False,0.11322836,False,0.2506001,False,stabilized_flow_log_feature
2025-06-20 05:45:00,0.1348938,False,test,0.10305646,False,0.104417406,False,0.19720756,False,stabilized_flow_log_feature
2025-06-20 17:45:00,0.07358864,False,test,0.037139915,False,0.030391717,False,0.15323429,False,stabilized_flow_log_feature
2025-06-21 05:45:00,0.072646044,False,test,0.029686203,False,0.021368382,False,0.16688354,False,stabilized_flow_log_feature
2025-06-21 17:45:00,0.061204944,False,test,0.027423175,False,0.02307683,False,0.13311483,False,stabilized_flow_log_feature
2025-06-22 05:45:00,0.051648982,False,test,0.02181159,False,0.02192466,False,0.11121068,False,stabilized_flow_log_feature
2025-06-22 17:45:00,0.06552222,False,test,0.027998714,False,0.033534113,False,0.13503385,False,stabilized_flow_log_feature
2025-06-23 05:45:00,0.0746669,False,test,0.025990324,False,0.027557211,False,0.17045319,False,stabilized_flow_log_feature
2025-06-23 17:45:00,0.06578624,False,test,0.020536022,False,0.017410513,False,0.15941219,False,stabilized_flow_log_feature
2025-06-24 05:45:00,0.072644554,False,test,0.024548866,False,0.03280663,False,0.16057815,False,stabilized_flow_log_feature
2025-06-24 17:45:00,0.074833944,False,test,0.03466881,False,0.027928116,False,0.1619049,False,stabilized_flow_log_feature
2025-06-25 05:45:00,0.100020975,False,test,0.026772574,False,0.041011613,False,0.23227875,False,stabilized_flow_log_feature
2025-06-25 17:45:00,0.12654841,False,test,0.029377049,False,0.04438064,False,0.30588755,False,stabilized_flow_log_feature
2025-06-26 05:45:00,0.09119839,False,test,0.02693666,False,0.031429783,False,0.21522872,False,stabilized_flow_log_feature
2025-06-26 17:45:00,0.096416764,False,test,0.047348812,False,0.036152195,False,0.20574927,False,stabilized_flow_log_feature
2025-06-27 05:45:00,0.107130796,False,test,0.05616365,False,0.03819685,False,0.22703189,False,stabilized_flow_log_feature
2025-06-27 17:45:00,0.109084874,False,test,0.03942381,False,0.030130124,False,0.2577007,False,stabilized_flow_log_feature
2025-06-28 05:45:00,0.12089985,False,test,0.036180157,False,0.035853796,False,0.29066563,False,stabilized_flow_log_feature
2025-06-28 17:45:00,0.098520756,False,test,0.029999314,False,0.034183964,False,0.23137899,False,stabilized_flow_log_feature
2025-06-29 05:45:00,0.08206612,False,test,0.029428601,False,0.036058564,False,0.18071117,False,stabilized_flow_log_feature
2025-06-29 17:45:00,0.09363045,False,test,0.074533634,False,0.045308333,False,0.16104938,False,stabilized_flow_log_feature
2025-06-30 05:45:00,0.08980341,False,test,0.12336893,False,0.05796935,False,0.088071935,False,supply_temp_c
2025-06-30 17:45:00,0.12430593,False,test,0.14122684,False,0.0685016,False,0.16318937,False,stabilized_flow_log_feature
2025-07-01 05:45:00,0.1846959,False,test,0.15962408,False,0.17415412,False,0.22030945,False,stabilized_flow_log_feature
2025-07-01 17:45:00,0.20347987,False,test,0.20234467,True,0.14576772,False,0.2623272,False,stabilized_flow_log_feature
2025-07-02 05:45:00,0.13724752,False,test,0.16982156,False,0.06033021,False,0.18159084,False,stabilized_flow_log_feature
2025-07-02 17:45:00,0.0869387,False,test,0.14183758,False,0.066921234,False,0.052057266,False,supply_temp_c
2025-07-03 05:45:00,0.11428021,False,test,0.09525106,False,0.048270058,False,0.1993195,False,stabilized_flow_log_feature
2025-07-03 17:45:00,0.105064884,False,test,0.04749265,False,0.028121352,False,0.23958065,False,stabilized_flow_log_feature
2025-07-04 05:45:00,0.07993613,False,test,0.03277125,False,0.03478096,False,0.17225619,False,stabilized_flow_log_feature
2025-07-04 17:45:00,0.12645294,False,test,0.047454137,False,0.044303004,False,0.28760165,False,stabilized_flow_log_feature
2025-07-05 05:45:00,0.221167,False,test,0.1118437,False,0.08300357,False,0.46865377,False,stabilized_flow_log_feature
2025-07-05 17:45:00,0.2449221,False,test,0.1214093,False,0.083420455,False,0.5299366,True,stabilized_flow_log_feature
2025-07-06 05:45:00,0.24078138,False,test,0.08115103,False,0.07163581,False,0.56955737,True,stabilized_flow_log_feature
2025-07-06 17:45:00,0.20433997,False,test,0.083913215,False,0.053978372,False,0.4751283,False,stabilized_flow_log_feature
2025-07-07 05:45:00,0.106561825,False,test,0.06039524,False,0.040659703,False,0.21863051,False,stabilized_flow_log_feature
2025-07-07 17:45:00,0.09574571,False,test,0.043243524,False,0.028737582,False,0.21525602,False,stabilized_flow_log_feature
2025-07-08 05:45:00,0.19816972,False,test,0.13823174,False,0.15879467,False,0.29748273,False,stabilized_flow_log_feature
2025-07-08 17:45:00,0.2300557,False,test,0.16995202,False,0.16247402,False,0.35774103,False,stabilized_flow_log_feature
2025-07-09 05:45:00,0.19577007,False,test,0.09248065,False,0.037517834,False,0.45731172,False,stabilized_flow_log_feature
2025-07-09 17:45:00,0.19547735,False,test,0.122685224,False,0.044948693,False,0.41879812,False,stabilized_flow_log_feature
2025-07-10 05:45:00,0.12893514,False,test,0.14239556,False,0.05699409,False,0.18741573,False,stabilized_flow_log_feature
2025-07-10 17:45:00,0.08030207,False,test,0.14852688,False,0.060106266,False,0.032273043,False,supply_temp_c
2025-07-11 05:45:00,0.07832473,False,test,0.1525435,False,0.05583942,False,0.026591249,False,supply_temp_c
2025-07-11 17:45:00,0.085123375,False,test,0.1539892,False,0.053476077,False,0.04790482,False,supply_temp_c
2025-07-12 05:45:00,0.11404988,False,test,0.19157623,True,0.09440676,False,0.056166653,False,supply_temp_c
2025-07-12 17:45:00,0.14162719,False,test,0.2363771,True,0.12231817,False,0.06618636,False,supply_temp_c
2025-07-13 05:45:00,0.14097768,False,test,0.23495765,True,0.12233272,False,0.06564266,False,supply_temp_c
2025-07-13 17:45:00,0.17179765,False,test,0.18650933,True,0.13638099,False,0.19250266,False,stabilized_flow_log_feature
2025-07-14 05:45:00,0.14155214,False,test,0.14805043,False,0.09870126,False,0.17790468,False,stabilized_flow_log_feature
2025-07-14 17:45:00,0.073779695,False,test,0.14940707,False,0.04665646,False,0.025275543,False,supply_temp_c
2025-07-15 05:45:00,0.075623974,False,test,0.15094931,False,0.045757756,False,0.030164873,False,supply_temp_c
